Date,Open,High,Low,Close,Adj Close,Volume
2016-05-06,49.29999923706055,49.29999923706055,47.70000076293945,48.150001525878906,46.10158920288086,380499
2016-05-09,48.900001525878906,49.5,48.150001525878906,49.25,47.154788970947266,513908
2016-05-10,49.75,50.150001525878906,48.54999923706055,49.0,46.91542434692383,504024
2016-05-11,48.599998474121094,49.349998474121094,48.099998474121094,48.5,46.43669509887695,329099
2016-05-12,48.900001525878906,49.150001525878906,48.54999923706055,48.849998474121094,46.77180480957031,565542
2016-05-13,48.75,51.150001525878906,48.75,50.0,47.87288284301758,1334382
2016-05-16,50.0,51.150001525878906,49.04999923706055,50.849998474121094,48.68671798706055,563766
2016-05-17,51.04999923706055,51.29999923706055,50.20000076293945,50.54999923706055,48.39948654174805,390522
2016-05-18,50.5,50.900001525878906,50.04999923706055,50.349998474121094,48.20799255371094,338104
2016-05-19,50.400001525878906,50.79999923706055,49.400001525878906,49.70000076293945,47.58564758300781,320483
2016-05-20,50.0,51.400001525878906,49.29999923706055,50.5,48.35161590576172,1034314
2016-05-23,50.75,51.25,49.29999923706055,49.5,47.39415740966797,615421
2016-05-24,49.5,50.099998474121094,49.20000076293945,49.45000076293945,47.346282958984375,354834
2016-05-25,49.900001525878906,50.95000076293945,49.849998474121094,50.54999923706055,48.39948654174805,309227
2016-05-26,51.0,53.5,50.95000076293945,52.75,50.50589370727539,1369090
2016-05-27,53.29999923706055,53.75,52.29999923706055,52.75,50.50589370727539,618331
2016-05-30,52.70000076293945,53.29999923706055,52.04999923706055,52.400001525878906,50.17078399658203,259384
2016-05-31,52.400001525878906,52.79999923706055,51.20000076293945,52.349998474121094,50.12290954589844,359115
2016-06-01,52.0,52.45000076293945,50.79999923706055,50.95000076293945,48.782466888427734,377752
2016-06-02,50.5,51.79999923706055,49.849998474121094,51.5,49.30907440185547,386177
2016-06-03,51.5,51.900001525878906,50.75,51.099998474121094,48.92608642578125,252973
2016-06-06,52.70000076293945,54.150001525878906,51.599998474121094,53.70000076293945,51.41547775268555,842116
2016-06-07,54.900001525878906,57.45000076293945,53.45000076293945,56.650001525878906,54.2399787902832,2347274
2016-06-08,56.349998474121094,58.599998474121094,56.0,57.95000076293945,55.48467254638672,1645799
2016-06-09,57.5,58.95000076293945,56.75,58.400001525878906,55.915531158447266,1037651
2016-06-10,58.099998474121094,59.29999923706055,57.400001525878906,58.349998474121094,55.867652893066406,752998
2016-06-13,58.0,58.0,55.79999923706055,56.70000076293945,54.2878532409668,574932
2016-06-14,57.29999923706055,58.70000076293945,57.20000076293945,58.400001525878906,55.915531158447266,391340
2016-06-15,59.5,60.54999923706055,58.75,59.150001525878906,56.633628845214844,1229727
2016-06-16,59.25,59.25,57.45000076293945,57.849998474121094,55.38892364501953,627836
2016-06-17,58.5,58.75,57.29999923706055,57.70000076293945,55.24530792236328,439813
2016-06-20,57.0,57.70000076293945,56.29999923706055,57.04999923706055,54.622962951660156,384161
2016-06-21,57.0,57.45000076293945,56.5,56.70000076293945,54.2878532409668,414550
2016-06-22,56.70000076293945,57.25,55.29999923706055,55.599998474121094,53.23464584350586,437941
2016-06-23,55.70000076293945,56.349998474121094,54.900001525878906,56.0,53.61763381958008,897573
2016-06-24,54.900001525878906,55.400001525878906,52.0,55.099998474121094,52.75592041015625,772938
2016-06-27,54.75,56.5,54.70000076293945,55.900001525878906,53.521888732910156,615339
2016-06-28,55.75,56.5,55.70000076293945,55.95000076293945,53.569759368896484,236294
2016-06-29,56.54999923706055,56.70000076293945,56.0,56.25,53.856990814208984,177368
2016-06-30,56.70000076293945,58.0,56.400001525878906,57.54999923706055,55.101688385009766,491498
2016-07-01,58.150001525878906,60.25,58.04999923706055,59.04999923706055,56.53787612915039,1046099
2016-07-04,59.5,61.400001525878906,59.5,60.849998474121094,58.26129913330078,889414
2016-07-05,60.849998474121094,61.849998474121094,60.0,60.20000076293945,57.638954162597656,1076045
2016-07-07,60.20000076293945,61.20000076293945,59.70000076293945,60.04999923706055,57.49533462524414,989991
2016-07-08,60.0,61.45000076293945,59.150001525878906,60.95000076293945,58.35704803466797,1002266
2016-07-11,61.849998474121094,62.650001525878906,61.04999923706055,61.45000076293945,58.83578109741211,891443
2016-07-12,62.900001525878906,63.29999923706055,62.099998474121094,62.5,59.84110641479492,1560405
2016-07-13,62.5,62.79999923706055,60.599998474121094,61.0,58.4049186706543,636901
2016-07-14,61.099998474121094,63.20000076293945,60.849998474121094,62.650001525878906,59.98472595214844,652425
2016-07-15,62.900001525878906,63.5,61.349998474121094,61.70000076293945,59.07514190673828,948316
2016-07-18,61.70000076293945,62.349998474121094,59.400001525878906,59.849998474121094,57.3038444519043,1202202
2016-07-19,59.900001525878906,60.900001525878906,58.45000076293945,60.20000076293945,57.638954162597656,690993
2016-07-20,60.20000076293945,63.04999923706055,59.599998474121094,62.75,60.080467224121094,858610
2016-07-21,62.70000076293945,63.0,60.5,61.0,58.4049186706543,1205710
2016-07-22,62.29999923706055,64.19999694824219,60.400001525878906,63.849998474121094,61.133670806884766,2155526
2016-07-25,65.0,66.1500015258789,63.54999923706055,66.0,63.19220733642578,1677489
2016-07-26,66.80000305175781,67.25,63.0,64.3499984741211,61.61240005493164,1460056
2016-07-27,64.4000015258789,65.80000305175781,64.4000015258789,65.0,62.234745025634766,515704
2016-07-28,66.0,66.0,64.5,64.80000305175781,62.04325866699219,488726
2016-07-29,64.8499984741211,65.69999694824219,64.19999694824219,64.69999694824219,62.62400436401367,543063
2016-08-01,64.69999694824219,65.4000015258789,63.5,64.94999694824219,62.86598587036133,575435
2016-08-02,65.94999694824219,65.94999694824219,63.04999923706055,63.349998474121094,61.31732177734375,736197
2016-08-03,63.0,63.70000076293945,61.79999923706055,62.04999923706055,60.05903625488281,2501173
2016-08-04,62.70000076293945,63.25,61.5,62.79999923706055,60.78496551513672,609984
2016-08-05,63.70000076293945,64.55000305175781,62.95000076293945,64.1500015258789,62.091651916503906,930107
2016-08-08,64.1500015258789,64.4000015258789,63.349998474121094,63.599998474121094,61.559295654296875,462563
2016-08-09,63.900001525878906,64.25,63.0,63.849998474121094,61.80127716064453,493142
2016-08-10,64.0999984741211,64.19999694824219,62.349998474121094,62.54999923706055,60.542991638183594,464636
2016-08-11,62.54999923706055,63.20000076293945,62.099998474121094,62.95000076293945,60.93015670776367,403529
2016-08-12,63.0,64.69999694824219,62.75,63.650001525878906,61.607696533203125,649772
2016-08-16,63.849998474121094,65.19999694824219,62.849998474121094,64.94999694824219,62.86598587036133,551465
2016-08-17,65.0,65.30000305175781,63.75,64.1500015258789,62.091651916503906,644460
2016-08-18,64.9000015258789,65.19999694824219,64.30000305175781,64.8499984741211,62.769195556640625,365500
2016-08-19,65.19999694824219,66.80000305175781,64.80000305175781,66.4000015258789,64.26945495605469,732045
2016-08-22,66.94999694824219,67.44999694824219,65.80000305175781,66.5,64.36624908447266,734691
2016-08-23,66.0,67.5,66.0,67.1500015258789,64.99539184570312,425458
2016-08-24,67.5999984741211,67.9000015258789,66.80000305175781,67.75,65.57614135742188,393241
2016-08-25,67.94999694824219,68.30000305175781,66.55000305175781,66.94999694824219,64.80181121826172,797185
2016-08-26,67.0999984741211,67.1500015258789,65.55000305175781,66.55000305175781,64.4146499633789,529008
2016-08-29,66.55000305175781,67.25,66.0,67.05000305175781,64.89860534667969,381284
2016-08-30,67.5,67.94999694824219,67.19999694824219,67.69999694824219,65.52774047851562,375697
2016-08-31,67.94999694824219,69.94999694824219,67.94999694824219,68.80000305175781,66.59245300292969,1520652
2016-09-01,69.0,70.5999984741211,68.55000305175781,69.69999694824219,67.46356964111328,1086907
2016-09-02,70.0,70.5,69.30000305175781,70.05000305175781,67.8023452758789,442508
2016-09-06,70.44999694824219,72.1500015258789,70.4000015258789,71.75,69.44779205322266,637187
2016-09-07,71.80000305175781,76.1500015258789,71.80000305175781,74.44999694824219,72.0611572265625,1670037
2016-09-08,75.19999694824219,75.19999694824219,72.8499984741211,73.69999694824219,71.3352279663086,508496
2016-09-09,73.5999984741211,74.0,72.5999984741211,73.25,70.89966583251953,1285096
2016-09-12,71.0999984741211,72.19999694824219,70.0,70.9000015258789,68.62507629394531,530931
2016-09-14,71.0,73.05000305175781,71.0,72.4000015258789,70.07694244384766,383552
2016-09-15,72.94999694824219,72.94999694824219,70.30000305175781,71.5,69.205810546875,348573
2016-09-16,72.80000305175781,73.5,71.80000305175781,72.3499984741211,70.0285415649414,340569
2016-09-19,72.5,74.19999694824219,72.25,73.94999694824219,71.57719421386719,354322
2016-09-20,72.5999984741211,74.0,71.5,71.8499984741211,69.54458618164062,322166
2016-09-21,72.5,72.5,70.75,71.0,68.72185516357422,518079
2016-09-22,71.19999694824219,73.8499984741211,71.19999694824219,73.19999694824219,70.85126495361328,10589859
2016-09-23,74.0,74.0,72.3499984741211,72.9000015258789,70.56089782714844,587705
2016-09-26,72.80000305175781,74.25,72.1500015258789,72.9000015258789,70.56089782714844,470022
2016-09-27,74.30000305175781,74.30000305175781,72.4000015258789,72.44999694824219,70.12532806396484,421744
2016-09-28,72.5,75.75,72.5,75.5,73.07747650146484,9083676
2016-09-29,76.5,76.69999694824219,68.1500015258789,70.3499984741211,68.09271240234375,1467499
2016-09-30,71.05000305175781,72.5,69.5999984741211,71.94999694824219,69.6413803100586,1002967
2016-10-03,73.0,74.80000305175781,72.44999694824219,74.5,72.10955810546875,365634
2016-10-04,75.5,75.80000305175781,74.0,75.30000305175781,72.88389587402344,1178919
2016-10-05,75.69999694824219,75.9000015258789,73.8499984741211,74.19999694824219,71.81917572021484,613141
2016-10-06,74.75,74.75,72.5,73.0,70.65768432617188,511278
2016-10-07,73.05000305175781,73.5,72.5999984741211,73.19999694824219,70.85126495361328,268471
2016-10-10,73.19999694824219,73.6500015258789,72.55000305175781,72.8499984741211,70.51250457763672,258967
2016-10-13,73.94999694824219,73.94999694824219,69.25,70.55000305175781,68.28630065917969,535971
2016-10-14,70.75,71.30000305175781,69.8499984741211,70.94999694824219,68.6734619140625,397314
2016-10-17,71.1500015258789,71.6500015258789,69.5999984741211,69.9000015258789,67.65715789794922,1005732
2016-10-18,70.5999984741211,72.3499984741211,70.30000305175781,71.80000305175781,69.4961929321289,643008
2016-10-19,72.19999694824219,72.25,70.5999984741211,70.8499984741211,68.57666778564453,352711
2016-10-20,71.80000305175781,73.80000305175781,70.9000015258789,73.25,70.89966583251953,745544
2016-10-21,73.80000305175781,73.80000305175781,71.6500015258789,73.25,70.89966583251953,357533
2016-10-24,73.55000305175781,75.19999694824219,72.6500015258789,74.94999694824219,72.54511260986328,561312
2016-10-25,75.4000015258789,81.75,74.19999694824219,81.1500015258789,78.54618835449219,2732891
2016-10-26,81.4000015258789,85.9000015258789,79.80000305175781,82.0,79.36891174316406,2066377
2016-10-27,81.9000015258789,82.25,80.19999694824219,81.5,78.88495635986328,524203
2016-10-28,83.19999694824219,83.4000015258789,80.8499984741211,82.0999984741211,79.4656982421875,744492
2016-11-01,82.4000015258789,83.19999694824219,80.80000305175781,81.80000305175781,79.17533111572266,479984
2016-11-02,81.4000015258789,81.4000015258789,78.69999694824219,79.4000015258789,76.85233306884766,600755
2016-11-03,79.5,80.30000305175781,76.69999694824219,76.94999694824219,74.48094177246094,514713
2016-11-04,77.1500015258789,78.25,75.0,76.5999984741211,74.14216613769531,712872
2016-11-07,77.05000305175781,78.3499984741211,76.80000305175781,77.19999694824219,74.7229232788086,313897
2016-11-08,79.3499984741211,79.3499984741211,76.8499984741211,77.19999694824219,74.7229232788086,697256
2016-11-09,73.80000305175781,76.8499984741211,69.5,76.19999694824219,73.7550048828125,1938773
2016-11-10,78.0,82.0,77.69999694824219,80.4000015258789,77.82025146484375,1865203
2016-11-11,81.0,83.19999694824219,76.80000305175781,77.4000015258789,74.91651153564453,2929131
2016-11-15,77.9000015258789,78.19999694824219,71.0999984741211,73.8499984741211,71.48041534423828,1717250
2016-11-16,76.19999694824219,76.3499984741211,71.69999694824219,72.3499984741211,70.0285415649414,1500396
2016-11-17,73.25,74.19999694824219,72.30000305175781,73.1500015258789,70.8028793334961,1172934
2016-11-18,74.0,74.25,70.80000305175781,71.0999984741211,68.81864929199219,3011407
2016-11-21,71.5,72.0,65.80000305175781,66.94999694824219,64.80181121826172,2059948
2016-11-22,67.69999694824219,70.0,66.5,69.5,67.2699966430664,1555920
2016-11-23,70.44999694824219,70.5,68.5,69.6500015258789,67.4151840209961,957339
2016-11-24,69.25,69.25,67.5999984741211,67.94999694824219,65.76972198486328,590182
2016-11-25,69.69999694824219,71.30000305175781,68.1500015258789,70.69999694824219,68.43148803710938,780526
2016-11-28,68.80000305175781,70.5,68.55000305175781,69.9000015258789,67.65715789794922,665205
2016-11-29,70.5999984741211,71.0,69.0,69.5999984741211,67.36677551269531,408471
2016-11-30,69.69999694824219,71.19999694824219,69.6500015258789,70.6500015258789,68.38309478759766,523490
2016-12-01,70.94999694824219,71.0999984741211,69.0999984741211,69.3499984741211,67.12479400634766,542652
2016-12-02,68.5,69.25,67.5,68.19999694824219,66.0116958618164,698128
2016-12-05,68.3499984741211,68.9000015258789,67.8499984741211,68.3499984741211,66.15689086914062,491363
2016-12-06,69.0,69.94999694824219,68.05000305175781,69.3499984741211,67.12479400634766,446398
2016-12-07,70.0,72.4000015258789,68.5999984741211,69.1500015258789,66.93122100830078,9940077
2016-12-08,69.80000305175781,70.6500015258789,69.69999694824219,70.30000305175781,68.04431915283203,326764
2016-12-09,70.94999694824219,71.69999694824219,70.0999984741211,71.0999984741211,68.81864929199219,523687
2016-12-12,71.8499984741211,71.8499984741211,69.9000015258789,70.3499984741211,68.09271240234375,452105
2016-12-13,71.5,71.5,69.69999694824219,70.8499984741211,68.57666778564453,353575
2016-12-14,70.94999694824219,71.25,69.4000015258789,69.69999694824219,67.46356964111328,316675
2016-12-15,69.44999694824219,70.75,68.75,69.4000015258789,67.17320251464844,344233
2016-12-16,69.0,70.0,68.44999694824219,68.5999984741211,66.39885711669922,351980
2016-12-19,67.5,68.4000015258789,67.5,67.94999694824219,65.76972198486328,137697
2016-12-20,68.25,68.3499984741211,67.55000305175781,67.80000305175781,65.62454223632812,248428
2016-12-21,68.30000305175781,68.44999694824219,66.80000305175781,67.05000305175781,64.89860534667969,196004
2016-12-22,66.75,66.80000305175781,65.5999984741211,65.8499984741211,63.73710250854492,255275
2016-12-23,65.80000305175781,66.3499984741211,64.25,65.05000305175781,62.9627799987793,478911
2016-12-26,64.5,65.4000015258789,61.849998474121094,62.29999923706055,60.3010139465332,428276
2016-12-27,62.54999923706055,64.80000305175781,62.54999923706055,64.44999694824219,62.38202667236328,535430
2016-12-28,64.55000305175781,66.1500015258789,63.900001525878906,65.30000305175781,63.20475387573242,410018
2016-12-29,65.5999984741211,66.80000305175781,64.80000305175781,66.4000015258789,64.26945495605469,214253
2016-12-30,66.4000015258789,67.5999984741211,66.25,66.9000015258789,64.75341033935547,376974
2017-01-02,66.9000015258789,67.5999984741211,65.80000305175781,66.5,64.36624908447266,347231
2017-01-03,66.5,66.8499984741211,65.69999694824219,66.19999694824219,64.07587432861328,321388
2017-01-04,66.19999694824219,66.9000015258789,65.5,65.80000305175781,63.68871307373047,239986
2017-01-05,65.80000305175781,68.0,65.80000305175781,67.55000305175781,65.38256072998047,606069
2017-01-06,67.69999694824219,68.5,67.0,67.3499984741211,65.18897247314453,346001
2017-01-09,67.3499984741211,68.44999694824219,67.25,68.25,66.06010437011719,326672
2017-01-10,68.80000305175781,70.0,68.44999694824219,69.80000305175781,67.56036376953125,361169
2017-01-11,70.69999694824219,73.75,70.19999694824219,72.4000015258789,70.07694244384766,7715156
2017-01-12,73.30000305175781,73.75,71.75,72.3499984741211,70.0285415649414,586149
2017-01-13,72.9000015258789,73.5,71.19999694824219,72.55000305175781,70.22212219238281,366577
2017-01-16,72.94999694824219,75.0999984741211,72.5999984741211,74.69999694824219,72.30313110351562,668189
2017-01-17,74.69999694824219,76.1500015258789,74.69999694824219,75.55000305175781,73.12586975097656,682956
